id,target,outcome,ice_low,delta_z,ice_mid,ice_high
3::UK::18999,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8844518067142255,1.674653778612063,0.8963742139227735,0.9059121396896119
3::UK::18999,flu_disease_fear,flu_vaccinated_2023_2024,0.8965017812464091,1.903566652984192,0.9082966211313215,0.9200914610162338
3::UK::18999,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9145128592623082,1.0711455444060265,0.9082966211313215,0.9082966211313215
3::UK::18999,institutional_trust_avg,flu_vaccinated_2023_2024,0.9034268437456492,1.4705084222613902,0.9058617324384854,0.9078096433927543
3::UK::18999,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9023003392335036,1.6400968431532874,0.9057267860322566,0.9082966211313215
3::UK::19097,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9243713589886293,1.674653778612063,0.9362937661971773,0.9458316919640155
3::UK::19097,flu_disease_fear,flu_vaccinated_2023_2024,0.9152161351926975,1.903566652984192,0.9270109750776099,0.9388058149625222
3::UK::19097,flu_vaccine_risk,flu_vaccinated_2023_2024,0.963033131109408,1.0711455444060265,0.9568168929784213,0.9568168929784213
3::UK::19097,institutional_trust_avg,flu_vaccinated_2023_2024,0.9428090110303593,1.4705084222613902,0.9452438997231953,0.9471918106774644
3::UK::19097,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9433194554000845,1.6400968431532874,0.9467459021988376,0.9493157372979024
3::UK::19129,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8805458382792328,1.674653778612063,0.8924682454877808,0.9020061712546192
3::UK::19129,flu_disease_fear,flu_vaccinated_2023_2024,0.894980294253126,1.903566652984192,0.9067751341380383,0.9185699740229507
3::UK::19129,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9067751341380383,1.0711455444060265,0.9005588960070516,0.9005588960070516
3::UK::19129,institutional_trust_avg,flu_vaccinated_2023_2024,0.9009314012752316,1.4705084222613902,0.9033662899680679,0.9053142009223367
3::UK::19129,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9012071580900647,1.6400968431532874,0.9046336048888177,0.9072034399878826
3::UK::19236,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.3221265073575313,1.674653778612063,0.33404891456607927,0.3435868403329177
3::UK::19236,flu_disease_fear,flu_vaccinated_2023_2024,0.3197420259158217,1.903566652984192,0.3315368658007341,0.3433317056856465
3::UK::19236,flu_vaccine_risk,flu_vaccinated_2023_2024,0.3197420259158217,1.0711455444060265,0.31352578778483503,0.31352578778483503
3::UK::19236,institutional_trust_avg,flu_vaccinated_2023_2024,0.3173071372229856,1.4705084222613902,0.3197420259158217,0.32168993687009056
3::UK::19236,social_norms_vax_avg,flu_vaccinated_2023_2024,0.31745659617062355,1.6400968431532874,0.3208830429693766,0.32345287806844136
3::UK::19238,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7839160239743426,1.674653778612063,0.7958384311828905,0.805376356949729
3::UK::19238,flu_disease_fear,flu_vaccinated_2023_2024,0.7863005054160521,1.903566652984192,0.7980953453009645,0.8098901851858771
3::UK::19238,flu_vaccine_risk,flu_vaccinated_2023_2024,0.7925167435470388,1.0711455444060265,0.7863005054160521,0.7863005054160521
3::UK::19238,institutional_trust_avg,flu_vaccinated_2023_2024,0.7853265499389177,1.4705084222613902,0.787761438631754,0.7897093495860228
3::UK::19238,social_norms_vax_avg,flu_vaccinated_2023_2024,0.7840150756708539,1.6400968431532874,0.787441522469607,0.7900113575686718
3::UK::19244,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8398447216567366,1.674653778612063,0.8517671288652846,0.8613050546321228
3::UK::19244,flu_disease_fear,flu_vaccinated_2023_2024,0.8328188446552434,1.903566652984192,0.8446136845401557,0.8564085244250681
3::UK::19244,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8508299226711424,1.0711455444060265,0.8446136845401557,0.8446136845401557
3::UK::19244,institutional_trust_avg,flu_vaccinated_2023_2024,0.8455876400172901,1.4705084222613902,0.8480225287101262,0.8499704396643952
3::UK::19244,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8437570728404675,1.6400968431532874,0.8471835196392206,0.8497533547382852
3::UK::19249,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.22441078957063582,1.674653778612063,0.2363331967791838,0.24587112254602222
3::UK::19249,flu_disease_fear,flu_vaccinated_2023_2024,0.24587112254602222,1.903566652984192,0.25766596243093465,0.26946080231584707
3::UK::19249,flu_vaccine_risk,flu_vaccinated_2023_2024,0.2520873606770089,1.0711455444060265,0.24587112254602222,0.24587112254602222
3::UK::19249,institutional_trust_avg,flu_vaccinated_2023_2024,0.23856645646751384,1.4705084222613902,0.24100134516035,0.24294925611461887
3::UK::19249,social_norms_vax_avg,flu_vaccinated_2023_2024,0.24030314649804857,1.6400968431532874,0.2437295932968016,0.24629942839586638
3::UK::19364,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8072082677632761,1.674653778612063,0.8191306749718241,0.8286686007386626
3::UK::19364,flu_disease_fear,flu_vaccinated_2023_2024,0.8098478838522569,1.903566652984192,0.8216427237371695,0.8334375636220819
3::UK::19364,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8583025161460285,1.0711455444060265,0.8520862780150418,0.8520862780150418
3::UK::19364,institutional_trust_avg,flu_vaccinated_2023_2024,0.829541741713544,1.4705084222613902,0.8319766304063803,0.8339245413606491
3::UK::19364,social_norms_vax_avg,flu_vaccinated_2023_2024,0.830653575598095,1.6400968431532874,0.8340800223968481,0.8366498574959127
3::UK::19437,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.838847947996932,1.674653778612063,0.85077035520548,0.8603082809723184
3::UK::19437,flu_disease_fear,flu_vaccinated_2023_2024,0.8532824039708251,1.903566652984192,0.8650772438557377,0.8768720837406501
3::UK::19437,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8712934819867242,1.0711455444060265,0.8650772438557377,0.8650772438557377
3::UK::19437,institutional_trust_avg,flu_vaccinated_2023_2024,0.8631293329014686,1.4705084222613902,0.8655642215943049,0.8675121325485737
3::UK::19437,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8655055497055817,1.6400968431532874,0.8689319965043347,0.8715018316033996
3::UK::19558,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8458627596653487,1.674653778612063,0.8577851668738967,0.8673230926407351
3::UK::19558,flu_disease_fear,flu_vaccinated_2023_2024,0.8295540915442883,1.903566652984192,0.8413489314292006,0.853143771314113
3::UK::19558,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8711548493300121,1.0711455444060265,0.8649386111990256,0.8649386111990256
3::UK::19558,institutional_trust_avg,flu_vaccinated_2023_2024,0.8649386111990256,1.4705084222613902,0.8673734998918616,0.8693214108461305
3::UK::19558,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8576574117516753,1.6400968431532874,0.8610838585504283,0.8636536936494932
3::UK::19563,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8865319422913132,1.674653778612063,0.8984543494998611,0.9079922752666996
3::UK::19563,flu_disease_fear,flu_vaccinated_2023_2024,0.9009663982652063,1.903566652984192,0.9127612381501187,0.9245560780350313
3::UK::19563,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9189774762811054,1.0711455444060265,0.9127612381501187,0.9127612381501187
3::UK::19563,institutional_trust_avg,flu_vaccinated_2023_2024,0.9078914607644466,1.4705084222613902,0.9103263494572826,0.9122742604115517
3::UK::19563,social_norms_vax_avg,flu_vaccinated_2023_2024,0.9099772501261318,1.6400968431532874,0.9134036969248849,0.9159735320239497
3::UK::19611,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.06601349554184516,1.674653778612063,0.0779359027503932,0.08747382851723157
3::UK::19611,flu_disease_fear,flu_vaccinated_2023_2024,0.05898761854035195,1.903566652984192,0.07078245842526437,0.08257729831017677
3::UK::19611,flu_vaccine_risk,flu_vaccinated_2023_2024,0.08943117281822427,1.0711455444060265,0.08321493468723765,0.08321493468723765
3::UK::19611,institutional_trust_avg,flu_vaccinated_2023_2024,0.07029548068669716,1.4705084222613902,0.07273036937953326,0.07467828033380214
3::UK::19611,social_norms_vax_avg,flu_vaccinated_2023_2024,0.07121076427510847,1.6400968431532874,0.07463721107386151,0.07720704617292629
3::UK::19703,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.06407785720115866,1.674653778612063,0.07600026440970664,0.08553819017654507
3::UK::19703,flu_disease_fear,flu_vaccinated_2023_2024,0.040488177431333816,1.903566652984192,0.05228301731624624,0.06407785720115866
3::UK::19703,flu_vaccine_risk,flu_vaccinated_2023_2024,0.07029409533214528,1.0711455444060265,0.06407785720115866,0.06407785720115866
3::UK::19703,institutional_trust_avg,flu_vaccinated_2023_2024,0.05872110207691922,1.4705084222613902,0.06115599076975531,0.06310390172402419
3::UK::19703,social_norms_vax_avg,flu_vaccinated_2023_2024,0.058509881153185006,1.6400968431532874,0.061936327951938014,0.06450616305100276
3::UK::20030,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7269496960774802,1.674653778612063,0.7388721032860281,0.7484100290528666
3::UK::20030,flu_disease_fear,flu_vaccinated_2023_2024,0.7413841520513735,1.903566652984192,0.7531789919362859,0.7649738318211983
3::UK::20030,flu_vaccine_risk,flu_vaccinated_2023_2024,0.7593952300672726,1.0711455444060265,0.7531789919362859,0.7531789919362859
3::UK::20030,institutional_trust_avg,flu_vaccinated_2023_2024,0.7478222368120464,1.4705084222613902,0.7502571255048824,0.7522050364591515
3::UK::20030,social_norms_vax_avg,flu_vaccinated_2023_2024,0.7484676275880005,1.6400968431532874,0.7518940743867535,0.7544639094858183
3::UK::20082,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.04162826597601771,1.674653778612063,0.05355067318456572,0.06308859895140409
3::UK::20082,flu_disease_fear,flu_vaccinated_2023_2024,0.0678575618348233,1.903566652984192,0.07965240171973573,0.09144724160464815
3::UK::20082,flu_vaccine_risk,flu_vaccinated_2023_2024,0.0678575618348233,1.0711455444060265,0.06164132370383668,0.06164132370383668
3::UK::20082,institutional_trust_avg,flu_vaccinated_2023_2024,0.06298778444915107,1.4705084222613902,0.06542267314198719,0.0673705840962561
3::UK::20082,social_norms_vax_avg,flu_vaccinated_2023_2024,0.06057636238747316,1.6400968431532874,0.06400280918622617,0.06657264428529092
3::UK::20142,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8492232826837831,1.674653778612063,0.8611456898923311,0.8706836156591695
3::UK::20142,flu_disease_fear,flu_vaccinated_2023_2024,0.8420698383586542,1.903566652984192,0.8538646782435666,0.8656595181284792
3::UK::20142,flu_vaccine_risk,flu_vaccinated_2023_2024,0.8420698383586542,1.0711455444060265,0.8358536002276675,0.8358536002276675
3::UK::20142,institutional_trust_avg,flu_vaccinated_2023_2024,0.8381740164501166,1.4705084222613902,0.8406089051429526,0.8425568160972217
3::UK::20142,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8379295484768277,1.6400968431532874,0.8413559952755807,0.8439258303746455
3::UK::20197,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.03587591981552146,1.674653778612063,-0.023953512606973454,-0.014415586840135053
3::UK::20197,flu_disease_fear,flu_vaccinated_2023_2024,-0.023953512606973454,1.903566652984192,-0.012158672722061045,-0.00036383283714863657
3::UK::20197,flu_vaccine_risk,flu_vaccinated_2023_2024,-0.023953512606973454,1.0711455444060265,-0.030169750737960105,-0.030169750737960105
3::UK::20197,institutional_trust_avg,flu_vaccinated_2023_2024,-0.02005769069843566,1.4705084222613902,-0.01762280200559954,-0.01567489105133063
3::UK::20197,social_norms_vax_avg,flu_vaccinated_2023_2024,-0.015815701459935036,1.6400968431532874,-0.012389254661182014,-0.009819419562117251
3::UK::20230,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8585622867337652,1.674653778612063,0.8704846939423132,0.8800226197091516
3::UK::20230,flu_disease_fear,flu_vaccinated_2023_2024,0.8847915825925707,1.903566652984192,0.8965864224774833,0.9083812623623957
3::UK::20230,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9034402969855306,1.0711455444060265,0.8972240588545441,0.8972240588545441
3::UK::20230,institutional_trust_avg,flu_vaccinated_2023_2024,0.8804087829454657,1.4705084222613902,0.8828436716383019,0.8847915825925707
3::UK::20230,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8775103831452207,1.6400968431532874,0.8809368299439737,0.8835066650430383
3::UK::20247,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8798621610694752,1.674653778612063,0.8917845682780232,0.9013224940448616
3::UK::20247,flu_disease_fear,flu_vaccinated_2023_2024,0.8777328142750367,1.903566652984192,0.889527654159949,0.9013224940448616
3::UK::20247,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9075387321758481,1.0711455444060265,0.9013224940448616,0.9013224940448616
3::UK::20247,institutional_trust_avg,flu_vaccinated_2023_2024,0.8984006276134582,1.4705084222613902,0.9008355163062942,0.9027834272605633
3::UK::20247,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8978960472461086,1.6400968431532874,0.9013224940448616,0.9038923291439263
3::UK::20287,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.001342692728938527,1.674653778612063,0.010579714479609481,0.020117640246447882
3::UK::20287,flu_disease_fear,flu_vaccinated_2023_2024,-0.008368569730431735,1.903566652984192,0.0034262701544806873,0.01522111003939311
3::UK::20287,flu_vaccine_risk,flu_vaccinated_2023_2024,0.00964250828546731,1.0711455444060265,0.0034262701544806873,0.0034262701544806873
3::UK::20287,institutional_trust_avg,flu_vaccinated_2023_2024,0.001965336938779011,1.4705084222613902,0.004400225631615129,0.006348136585884012
3::UK::20287,social_norms_vax_avg,flu_vaccinated_2023_2024,0.0038545760043248167,1.6400968431532874,0.007281022803077825,0.009850857902142601
3::UK::20304,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.7288966379350001,1.674653778612063,0.7408190451435481,0.7503569709103863
3::UK::20304,flu_disease_fear,flu_vaccinated_2023_2024,0.686358673955134,1.903566652984192,0.6981535138400465,0.7099483537249589
3::UK::20304,flu_vaccine_risk,flu_vaccinated_2023_2024,0.7403919080028312,1.0711455444060265,0.7341756698718445,0.7341756698718445
3::UK::20304,institutional_trust_avg,flu_vaccinated_2023_2024,0.7183343494399006,1.4705084222613902,0.7207692381327369,0.7227171490870057
3::UK::20304,social_norms_vax_avg,flu_vaccinated_2023_2024,0.7208865819101831,1.6400968431532874,0.7243130287089361,0.7268828638080007
3::UK::20351,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.9142436692716696,1.674653778612063,0.9261660764802175,0.935704002247056
3::UK::20351,flu_disease_fear,flu_vaccinated_2023_2024,0.9168832853606503,1.903566652984192,0.9286781252455627,0.9404729651304751
3::UK::20351,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9466892032614618,1.0711455444060265,0.9404729651304751,0.9404729651304751
3::UK::20351,institutional_trust_avg,flu_vaccinated_2023_2024,0.9385250541762062,1.4705084222613902,0.9409599428690423,0.9429078538233113
3::UK::20351,social_norms_vax_avg,flu_vaccinated_2023_2024,0.933191765683125,1.6400968431532874,0.936618212481878,0.9391880475809427
3::UK::20428,fivec_pro_vax_idx,flu_vaccinated_2023_2024,0.8753243409097085,1.674653778612063,0.8872467481182564,0.8967846738850949
3::UK::20428,flu_disease_fear,flu_vaccinated_2023_2024,0.8755794755569797,1.903566652984192,0.887374315441892,0.8991691553268044
3::UK::20428,flu_vaccine_risk,flu_vaccinated_2023_2024,0.9053853934577911,1.0711455444060265,0.8991691553268044,0.8991691553268044
3::UK::20428,institutional_trust_avg,flu_vaccinated_2023_2024,0.8933254224639977,1.4705084222613902,0.895760311156834,0.8977082221111028
3::UK::20428,social_norms_vax_avg,flu_vaccinated_2023_2024,0.8931728734289868,1.6400968431532874,0.8965993202277398,0.8991691553268044
3::UK::20469,fivec_pro_vax_idx,flu_vaccinated_2023_2024,-0.012843142399283025,1.674653778612063,-0.000920735190735017,0.008617190576103384
3::UK::20469,flu_disease_fear,flu_vaccinated_2023_2024,0.011001672017812991,1.903566652984192,0.022796511902725414,0.034591351787637836
3::UK::20469,flu_vaccine_risk,flu_vaccinated_2023_2024,0.017217910148799614,1.0711455444060265,0.011001672017812991,0.011001672017812991
3::UK::20469,institutional_trust_avg,flu_vaccinated_2023_2024,0.006618872370707962,1.4705084222613902,0.00905376106354408,0.011001672017812991
3::UK::20469,social_norms_vax_avg,flu_vaccinated_2023_2024,0.0037204725704628183,1.6400968431532874,0.007146919369215826,0.009716754468280603
